-0.01838762271838655,0.09562433243313725,-0.008732554791052522,0.032397258806897755,0.09758878051311731,-0.7063795584880347,0.7003247581586777,0.3183738010287355,-0.8797614701070376,2.379999999946423,-1.19187710598189,-3.314272621512699e-05,-0.015970000076239374,-0.33708505841742353,0.9914410706774673,-0.7634921493241597,0.007072050202607021,-0.5730014591717406,0.6944725066376541,-0.06719105420192802,-0.9094109517191871,0.9550548792864981,-0.31475704086705053
-0.02045259339339776,0.09275783680312456,-0.014709839597176998,0.03892376198175255,0.08841104716553327,-0.6916705969147265,0.7157235589638692,0.28537630071864967,-0.8975498595774216,2.359304280743631,-1.1782050254789955,-1.6571363107566626e-06,-0.02131875999329893,-0.31577556893293734,1.0052240864364244,-0.8392128100631961,0.0003536025101303526,-0.5268060671400591,0.7130426130567613,-0.06317177672603322,-0.9296397485497901,0.9361866848988651,-0.3250668540597585
-0.01899633785852616,0.08970387852301569,-0.021902830223994287,0.04798059545755792,0.07887540487812958,-0.6797167211316149,0.7276411972799063,0.254170436382707,-0.897213301689235,2.281075746191177,-1.1297290489038962,-0.0005784071756809549,-0.016130937373724397,-0.283790740472053,1.0304297906662656,-0.9413617119743293,1.7680125506518163e-05,-0.48258053162053105,0.7324496748834312,-0.057300239553804165,-0.9584131983679979,0.9310420752397268,-0.33134065800460083
-0.016751465091408395,0.08581783916810473,-0.02784434698547447,0.05402663665208531,0.07198819619496545,-0.6748843262070515,0.7324137958700071,0.2327243425162702,-0.8946808929378075,2.1598929974835097,-1.0656255287967136,-0.004524684839005763,-0.007620966272229874,-0.24127316586065672,1.060667583647629,-1.055836739617916,8.840062753244275e-07,-0.44181005287898023,0.750137639610209,-0.050875818456579874,-0.9888149558214241,0.939969900587357,-0.3338111351502059
-0.01626422428038265,0.08380809995966343,-0.029647424762076217,0.05191156849386169,0.07462929021365268,-0.674928951307469,0.7322612708492191,0.21630499058238403,-0.8939100614876845,2.045723397825639,-1.0043254652290445,-0.013795662058024391,-0.005030972416406047,-0.20688336313249853,1.0859050998390758,-1.1447614588329469,4.4200313769344894e-08,-0.4066370917784222,0.7532567128767867,-0.05086878564786393,-1.0227813725114023,0.9671716687812344,-0.3299135979739949
-0.017096766642665392,0.08344562345710939,-0.029882228392939154,0.04876777457964686,0.07899149018071666,-0.6750062686551486,0.7319484858361494,0.19894922583814198,-0.8912456406133415,1.9553280867701177,-0.941732928315035,-0.028600781792228885,-0.004922122550456989,-0.19203319372584773,1.1020150138202536,-1.1945502600861322,2.2100156871204584e-09,-0.3816648732251786,0.7356094957053056,-0.060071306916896154,-1.0473164161347073,0.9971313674180686,-0.3243300769928761
-0.023085612043310846,0.08676859578704532,-0.022212815963409013,0.02994140407481076,0.08817282533078202,-0.6777893008448608,0.7293358135011958,0.1611109491850055,-0.8906663763793375,1.7195209782493377,-0.6940208669133665,-0.14972443353290632,-0.030832535740744852,-0.26976002852934666,1.1398775244544506,-1.0909593899346675,2.1089508932058608e-19,-0.2824758597944097,0.5856495872203206,-0.09306743389136159,-1.0634694278756756,1.1243866012542314,-0.33353337183525666
-0.02501207514042564,0.08975003433948558,-0.01879632568415993,0.02319809944501956,0.09080933002358224,-0.6914440522539225,0.71632439325035,0.1492296801983032,-0.9562173218242798,1.8050245256983302,-0.7145301483017448,-0.19638816333395873,-0.048422499856575395,-0.2890896983225693,1.1160003378057637,-1.0213308138212285,-7.608540589052636e-19,-0.3201204133681238,0.5167469183504295,-0.08455673898211474,-0.9694482652392711,1.0968249438113897,-0.323305884512622
-0.023897398608351654,0.09078834382899045,-0.016152984163398623,0.02010612137232742,0.09082122797624914,-0.7043878832546312,0.7036937958773744,0.16364436091839796,-1.0037699799910598,1.949442979000735,-0.7964761464990994,-0.1838186049249027,-0.051633622895458434,-0.2911545814775638,1.0947519085956343,-0.9646287045171812,-8.020254933655711e-21,-0.3808691519271682,0.5044659525666028,-0.07672168597210786,-0.8960386415134308,1.0623383875157215,-0.3184340407304986
-0.02216896213826567,0.09322504269562076,-0.01266295532283557,0.014476925600801684,0.09419807636836605,-0.7163019375894677,0.6912515282002804,0.1965029567087368,-1.0208966967041537,2.0276303396068043,-0.8385515868669156,-0.16749232087065177,-0.04843884758403248,-0.3009615720270045,1.0837171797051433,-0.9272095131366069,-3.3867997437271904e-22,-0.408848883126278,0.5134584603905266,-0.0667248567540856,-0.8684433277817595,1.0433670507612487,-0.32255117945902123
-0.014631314467921621,0.09218766882487281,-0.013268947145028243,0.0233940749001889,0.08049954531446876,-0.7263451740334356,0.6821988189831956,0.27167362492230007,-1.1063649109410616,2.3623194677717216,-1.0030837301188338,-0.09791703335983529,-0.019584887087980313,-0.29546473862818945,1.0516982186481096,-0.8601118228241368,3.3050771247221713e-07,-0.48698600396157077,0.5880422726584978,-0.02760626829818079,-0.746198886548894,0.9617413677167792,-0.3352412495811833
-0.012542350275454143,0.09622530735583355,-0.009500566993382305,0.018903575912784576,0.08864689919322381,-0.7315509918636204,0.6757348062550054,0.2945310238852537,-1.0696345567991987,2.379115973388586,-1.0038037465091671,-0.07450074585323999,-0.009705139756891575,-0.31596193780370463,1.0323428573954219,-0.8278479142838403,0.00021584883221648524,-0.5034828488621252,0.6060284983277642,-0.02113795994001891,-0.723656061287965,0.9440511491963817,-0.33675454137848604
-0.011507204151214288,0.09431192258532443,-0.005966189427943419,0.02226576406556421,0.08662385858910165,-0.7236600955753215,0.6843366196146665,0.29637736610257265,-0.9274878182863339,2.379999999986187,-1.0649843680584608,-9.451421427045233e-07,-1.5164281032272784e-10,-0.3119534146145656,0.9576077942962561,-0.7081230956064762,1.970069772003592e-09,-0.5391716980571906,0.6829686031597036,-0.026224050408702855,-0.6504922349991847,0.8663122729252524,-0.32539175924355673
-0.012452031783852327,0.09684523827861438,-0.0077845008164352265,0.025297815083341748,0.08436036964008328,-0.7188272203827442,0.689587395348128,0.27888319189111366,-0.9105153285099093,2.3799999999993093,-1.0665067197167912,-4.7257107134002626e-08,-7.582140633441299e-12,-0.3206274849398295,0.9440218644647727,-0.7283545846581841,9.850348886785574e-11,-0.5321739791664359,0.692561347144186,-0.03230493493771407,-0.6494555624870251,0.8522134516852091,-0.3250029513465349
-0.014271445300047744,0.09643645547509312,-0.013021112632338237,0.03309351393636662,0.07838816791597727,-0.7073386035954002,0.7017351454286933,0.2473010308262644,-0.9207964643583286,2.3799999999999653,-1.0597624003308528,-2.3628553571206077e-09,-3.7910728611871666e-13,-0.3116656933464216,0.9501168277693023,-0.7823871309966293,4.92517308852098e-12,-0.5089133403846743,0.702355984533487,-0.04074729832614628,-0.6565704717571834,0.8351714716328101,-0.32811096162906755
-0.015484013549922885,0.09571045006509438,-0.01877777245058254,0.04064675689041796,0.07257035231927567,-0.6961042467540679,0.7131060669840774,0.21453146311506216,-0.9355120483935528,2.2876137466944835,-1.0347976316694798,-0.0013949211106297982,-0.0009487210342809583,-0.29854620104977775,0.9644575888363109,-0.869639867368812,2.4626172776366817e-13,-0.47534962319402313,0.7081102794998767,-0.04902572893066747,-0.6782470261099275,0.8241559046435477,-0.33173792311746564
-0.016167390366679708,0.09531291936855703,-0.025620214259262388,0.04835833869848528,0.0685867525667194,-0.6845137133173309,0.7241535090926461,0.19637079051811585,-0.9312462180358715,2.1433805374905477,-0.9722196741350262,-0.011520445472312391,-4.7436051714047525e-05,-0.28369873920639344,0.9834238569318366,-0.9817359114315712,1.2314332170378484e-14,-0.43478269355763094,0.7129595662972708,-0.053962573156265604,-0.7167081947098932,0.8221058200489538,-0.3351795926240385
-0.017331362787906018,0.0945978217060554,-0.028094368279167923,0.046325871904376176,0.07338621575380033,-0.6767938002356306,0.7310393483884773,0.19735687279920663,-0.8953472119156601,2.023259934908732,-0.8945891576268225,-0.02962976276410357,-0.00021503576981048793,-0.2691255877199449,1.0071716762723848,-1.0740072865888188,6.186582330132215e-16,-0.3769591245088127,0.7104867614352414,-0.06006015987250441,-0.7770700703886237,0.8427586559320687,-0.33369903882816565
-0.018153767554060906,0.09397857398728748,-0.02906762098490143,0.03899605960864941,0.07838833825934208,-0.6767602835083494,0.7309788604505852,0.19570955389602818,-0.868562348776289,1.9287622995682083,-0.855801800623734,-0.0363106199972016,-1.0751788490524208e-05,-0.2612096760696691,1.031647800412014,-1.1267279772438572,2.8613889193170397e-17,-0.31472337877441114,0.6967011752337691,-0.06830088718123044,-0.8478073337713562,0.8872888414487238,-0.3274120421031289
-0.019101635730356257,0.09488261134702594,-0.02946076186725008,0.0366346402601592,0.08395192712084779,-0.6766987447556444,0.7305400645493989,0.19417465346285437,-0.8473822026864872,1.8574145199550103,-0.84074913777732,-0.03630378703741679,-0.0018745180149591335,-0.26777133968137046,1.0529134622222922,-1.1580405240317593,1.0781020092580187e-18,-0.27177213719099463,0.6722887673739726,-0.07958931900543104,-0.9209854211119087,0.9391735073077077,-0.32232825653360125
-0.027345112353624846,0.09559869144467512,-0.02590193121274081,0.020627970289365354,0.10397450233037552,-0.6872342131042989,0.718660508199669,0.13532294911394488,-0.7208363897565037,1.6102461936482637,-0.8269817029371535,-0.0010064275922412,-0.051228809070650076,-0.3541731889928615,1.2367236660050085,-1.1722197950612407,-1.5102044708406406e-19,-0.17114394569522842,0.49410682419383645,-0.11226559300446563,-1.1793040392672105,1.2685292560160606,-0.4858227400915907
-0.028837249177666554,0.09850817802401206,-0.02419808367186702,0.013966312026951174,0.10578592131993113,-0.6930134793120476,0.7129842904795786,0.1150317161610799,-0.7246222416172952,1.6822619367022198,-0.8696982088970397,-1.9654891321267687e-15,-0.059961862053535146,-0.4167388973929526,1.294669854394477,-1.126012135093486,-1.5102044708406406e-19,-0.21071439732155234,0.3995188462686272,-0.1179118385685989,-1.112576555146512,1.3432304424666361,-0.564102242005934
-0.03011669363026451,0.10043699414318522,-0.020341235123824155,0.011585650535435383,0.10922757694918318,-0.7055062232664849,0.7001400417543195,0.10364233637985575,-0.7705873905891433,1.8341652244570665,-0.9430653997695881,-0.001275325106518378,-0.07941105381382137,-0.42546910722659625,1.2727822208393793,-1.082257688882686,1.5085364324055604e-19,-0.28476461312280144,0.34162886631818346,-0.12179920763013316,-1.0072654612514806,1.3177067004471963,-0.5535298258058188
-0.026222104314672704,0.10315638674983696,-0.01657221075912233,0.014507170133132826,0.10840286524263382,-0.7171329031069739,0.688301358492977,0.13495681163556641,-0.8076579742350556,1.9933881250592225,-1.0249042526849046,-1.59415638315288e-07,-0.06957034175654046,-0.43139875510644166,1.232804386580518,-1.03431784931052,3.639847474696722e-07,-0.34638879308668596,0.3338209529584135,-0.10704883345683538,-0.9005526728581613,1.2692144924647475,-0.5332746747992232
-0.017665040301303517,0.10482773062996827,-0.014310415319811023,0.025745224128816864,0.0988768868354212,-0.7282419393830455,0.677660846152344,0.20952021026760953,-0.8714298290908452,2.2414713597271976,-1.1401733896528667,-9.96347364479289e-13,-0.034525727280003,-0.4265149556574343,1.1718484590044036,-0.9594578690388487,2.490336685155536e-07,-0.4291484093290183,0.3809162282139125,-0.062409659253243564,-0.7501974383125988,1.1641896518046355,-0.502946339271029
-0.010162759871647603,0.10599506610299748,-0.012430686490003121,0.03363127531303756,0.09413932909774078,-0.7368065129549235,0.6686724807445364,0.29586308378564574,-0.8807591283776575,2.3798642874515967,-1.185703798297542,-1.2495957779126247e-16,-0.0005760661511083932,-0.42557008910370075,1.1296503735677266,-0.8886260666378595,2.703831495359734e-07,-0.4876740353697037,0.4423739750280512,-0.024328206925616,-0.6485983375798823,1.0792713231257938,-0.47593908284882974
-0.00841792368681031,0.11013969230639198,-0.008590384952106183,0.044046030486748655,0.09430791098133168,-0.7362306068331126,0.6686781428212261,0.30982311723526845,-0.8312080510666319,2.38,-1.2218182395065709,-1.3885628776150568e-19,-4.9459144822880586e-17,-0.4299083334492,1.0164686781171104,-0.7519414283501584,7.343454908881933e-16,-0.6097718035871773,0.569517822259321,0.004609309759865303,-0.5266355518600107,0.8918858222156036,-0.3520109364932186
-0.008832009273497681,0.11266214137430469,-0.008881170679032142,0.049013007721918606,0.09670764702266052,-0.7345006918750492,0.6698911028790169,0.29142225304020075,-0.8209960979301127,2.38,-1.2002132128900962,-1.0455738499879127e-18,3.65805800147676e-18,-0.43324408536549913,0.9969638216842787,-0.7620136955341031,2.4374740786040727e-19,-0.6164076296376404,0.6011009184350252,-0.0012201002472819597,-0.5331845302809297,0.8650818682714746,-0.3155646512106231
-0.009718314602404727,0.11550864627872386,-0.011677655673250154,0.05667418180642973,0.09759866596707983,-0.7283407434063953,0.6758567148532573,0.24358216926029305,-0.8439433850019868,2.3623998287196226,-1.1786885750839498,3.862832249759178e-20,3.647939025520405e-19,-0.4415023512297068,0.9970046834336502,-0.8126435742109626,2.4374740786040727e-19,-0.6045797238057133,0.6240677088255423,-0.008555001755544482,-0.5681187185777624,0.8534066515574806,-0.2947085405203056
-0.010929016071771873,0.11974933168486912,-0.016770164110505414,0.06289148608686379,0.10190064058916118,-0.7214501585682656,0.6820341553962883,0.1610414909257352,-0.8547834132604036,2.226542774254696,-1.123952036559703,-0.005272307128042331,1.883379492020053e-18,-0.4595919142758192,1.0152077137418534,-0.9085176258421572,2.4441246233769303e-18,-0.5693195618358133,0.6407562008802729,-0.019773530955130247,-0.6344438814734564,0.8576097996737623,-0.2756619098829828
-0.012956310487829121,0.12197420744380487,-0.024381757316877837,0.06704128853497962,0.10551965728970379,-0.7098395400838391,0.6931802758955252,0.07969158805748768,-0.8283825381640174,2.020331992945031,-1.0082724284157156,-0.021142107004430026,-2.8929757754628776e-18,-0.4730980694962089,1.057178305737092,-1.0465830638015048,3.93593182328946e-19,-0.5152611633439976,0.6563443853191454,-0.026423143864178777,-0.7276126443281572,0.8751907332048537,-0.26030783334983365
-0.01481418245493067,0.12106477512190074,-0.025120697621471427,0.06394281400878055,0.11308578025298073,-0.7068124409432213,0.695369755000243,0.06932968818054294,-0.8051761760643515,1.9513096987456793,-0.9824730939180473,-0.02300025652859474,-5.251262069108781e-19,-0.4736760085880264,1.0880113620846255,-1.07970268673163,-1.986259696369507e-18,-0.4770092859024605,0.6547114912344328,-0.03198619029848262,-0.806314825887597,0.9040749461565107,-0.24667894022547623
-0.01772589111611449,0.12153851201325655,-0.025752569566792265,0.05826410740798189,0.1187046407900564,-0.700360559290538,0.7014339520105219,0.060567100180273024,-0.7834386144247711,1.893915668013154,-0.9764173302654228,-0.020024854561331077,-0.009205815208404007,-0.48620957429331346,1.1133676355349043,-1.110115845593955,-1.986259696369507e-18,-0.43424608022215944,0.6454097452951241,-0.03778830684795574,-0.898657811429237,0.9403236705167344,-0.23416881234227774
-0.02141741822551729,0.12304170297994176,-0.024895218320371587,0.05333193112267839,0.12118521733864605,-0.6873341903958742,0.7141719393354508,0.05232479807151488,-0.758710583020013,1.8543417212211355,-0.9721185757719223,-0.0175185097399492,-0.01633141805138081,-0.5144902740366525,1.1274055722705563,-1.1293792118073822,3.850949643693902e-19,-0.39764126643774417,0.6224084462044869,-0.04790975503240988,-0.9925768891871575,0.9783849734324226,-0.22467098907293503
-0.029459145180826343,0.12114710313371334,-0.018601598473699105,0.04502428866835879,0.13658414625716483,-0.6773189987434756,0.7214960556803094,0.009950315254845098,-0.6882639995280965,1.7616515647983926,-0.9109427130365887,-0.03365611025623051,-0.05233447432074852,-0.610808808458071,1.2861657708712955,-1.0364752963827342,7.270745432936969e-19,-0.3091450135969498,0.44349991344303374,-0.07128962245813095,-1.3472937297477265,1.2304453457182074,-0.3301891797405186
-0.03067829718255937,0.11994115834208781,-0.014306501061394536,0.03761767208766569,0.13187869258608861,-0.6738735208917415,0.7260078505288045,0.03012610158955399,-0.6915622855411107,1.9095449238286868,-0.9959229959840591,-0.010360932983001886,-0.05407762032171901,-0.6264322280017139,1.26070510988302,-0.9244195144032948,5.528912405756894e-05,-0.32671259769756,0.3644173331177132,-0.08448728293404335,-1.2986880770557354,1.2295697209648804,-0.3760893926548731
-0.030884438318043526,0.1148007189897951,-0.012312702514646914,0.02907916240683019,0.12356727523445805,-0.6714463707995322,0.7300995150970753,0.07217647634356718,-0.7147853742690784,2.1384277426589913,-1.0902380628548471,-6.475583114422088e-08,-0.054198778401283516,-0.5970147250458439,1.2274879523527373,-0.856881572297179,6.213582920660136e-06,-0.3699292446124363,0.28375411878055373,-0.09470715299598198,-1.188423053141113,1.1880576007105172,-0.3961836558095271
-0.03498773500631694,0.10971449469555604,-0.0047770690195707765,0.012203835766633841,0.13093913607935212,-0.6707455399419487,0.7299359079284674,0.12989771231522623,-0.7047835829840273,2.2666020686900845,-1.1409356950916518,-3.237791556968634e-09,-0.07246014494785943,-0.5713589719684775,1.2145071573915718,-0.7940449449402862,0.007061559078860568,-0.39502394734053425,0.2564177180673679,-0.10195200606327456,-1.1550175218032188,1.1740279764842296,-0.39874767733852456
